1130372,578595
796829,431257
893129,475830
1126689,461759
1149342,558556
652765,333123
1473710,968494
6396020,506676
1891879,334072
2765495,570665
850761,432969
673853,390060
699073,372000
568121,274582
719371,371259
2022936,1295666
914266,506195
1200351,836820
1047474,499484
783602,491496
594066,273526
1019431,439672
3491972,444135
1771736,378401
1801841,949068
2469100,569787
5620383,3655086
1087042,495677
1761105,1044164
744608,425426
760121,455524
588657,287254
1416383,434666
1038121,491438
1280480,775528
4581616,512064
2278504,1958511
1324818,935333
615845,313269
5102130,4509270
987903,451698
1134634,780628
2596131,572766
746921,352865
1220348,594867
1199741,569111
875201,582073
1128100,468912
1634543,1223582
1236693,603409
925584,640149
1268342,630499
1148956,558602
1185908,659962
738662,336760
685577,322816
901297,579554
4862037,384944
1396016,928120
906954,594673
717709,404752
821515,465954
3142880,639475
2392451,578553
1136284,654398
661745,365210
683250,359679
704847,396004
1098589,554313
813878,398014
1224413,840105
582248,285990
1023170,524815
7083651,446801
1119685,458327
3378649,541630
1025436,535120
1584482,462320
4477808,3731734
991393,279450
989413,430756
1219148,569329
837899,389039
1331079,455711
4256897,2234282
600824,311142
951796,548654
6670837,621525
603954,294269
1518891,954020
4656268,3446782
2250888,1939704
3373948,458544
5956898,2156967
3136192,414545
770050,405376
1059042,436210
636229,342451
2003471,482544
3902647,559830
1971974,574881
2779754,2419818
1212131,585587
1502484,948431
1337140,651120
950168,474793
686289,392399
660776,365741
716228,383091
1672765,984956
1013363,564696
1194820,552621
662061,335771
4451116,3493929
1193800,571409
1115767,465166
1161202,515064
696649,364174
1097228,673687
2398186,852468
602965,294237
650705,314943
675700,333648
1219155,577861
2158227,1385132
1342091,894322
1937038,714599
2186994,1588757
1551803,1148092
602579,280799
3415417,490679
1029780,692122
773602,418383
650075,354526
871850,580150
2333510,1991782
603738,323852
1554423,780420
3394539,2834064
780519,406628
5081194,3708607
2654832,2195214
5196905,2430821
803738,385304
690814,392846
925653,470000
657676,355523
1202272,606035
3921170,3295716
5824712,1313612
6191920,695254
1859282,369277
2031733,1181876
655086,367734
806088,366054
2860848,485031
3409246,725134
995825,551389
1974380,386894
5457807,510313
774324,378415
1615122,977539
711534,376974
973104,475116
1187614,795057
1272951,822301
1168609,533386
1139574,543812
1272957,926739
1595025,528328
892769,474128
960738,525336
596133,316074
6387348,407409
1203152,556988
737154,337828
1100384,646540
1945975,951870
1095113,497738
4005549,1224698
1374906,881447
1800267,1059227
1301149,670091
798240,426113
940557,441630
3265835,2671442
1659703,948461
749652,418239
752565,430042
1691926,1017293
1509522,1124172
1014297,652082
1079521,425681
1264954,519241
3464243,2774061
2795014,2408493
975154,469915
2316564,1984501
697960,380944
899387,433884
684989,391500
611377,321438
1143068,589407
899433,512558
874273,546086
1106571,643386
1200818,814165
4968954,1089583
5346213,558668
883881,465774
1044595,489214
4057630,540167
745166,344265
637544,347513
694798,394118
605906,320715
743473,440016
595837,302210
2069030,526474
1912062,1299578
1158227,576889
2764886,327786
707836,343688
679817,374157
683215,389413
899186,508799
1278902,868219
2772863,392684
1569269,945180
4041182,1197088
1300019,707385
2304802,1997232
4294403,472569
5944817,5345943
6502120,5919348
716386,417422
1163401,551652
3732980,1002505
1203747,600459
684530,393386
691408,369281
706483,406247
936997,469223
804863,390869
1261403,729680
5756016,2104903
11962123,9015140
759580,444422
1261672,852615
830135,528969
1072886,710287
687369,370895
1249322,649731
827443,410278
1164600,550828
575904,270112
568391,273576
655917,292100
773928,488405
587821,280223
1034418,436546
1107959,567197
1497370,888879
1279073,959366
1561709,548471
825067,496007
728942,422224
1056017,613382
3950988,493503
1267277,614991
1757245,1043443
919519,527726
948979,487616
1879216,326539
557647,272072
4768932,867432
5054773,446073
3212904,453631
7980318,4254048
757748,439037
850424,537373
1115439,545337
627574,280622
774933,444817
687519,392904
614385,323643
5823851,5239911
8241719,902414
733832,364645
888027,426724
823969,420310
1304652,880952
5807828,1152806
6080148,441025
4713166,585803
4185795,3439670
600827,302415
601707,294106
1413247,316739
1237142,538934
990708,468120
550264,271158
985055,424503
955334,488899
1044063,517106
695423,377284
3277429,519795
3216566,387649
625746,310675
1107062,590611
4594716,437058
8180204,3941507
982030,517510
747859,346929
782290,464969
1271456,903217
1373997,845710
1607644,526842
973632,649170
5752148,1059824
1160979,573713
3291075,581431
2297375,858474
5718765,3520230
5827263,4929846
7012558,421129
1578432,374795
1150048,781181
4670448,587812
3602146,926286
3300259,531788
1000010,381757
1212019,805282
4534495,523678
790430,415127
4820589,458683
644687,336696
935363,498977
1285812,899799
3098342,445637
1170404,524933
2188917,401050
2948198,662745
6468502,3519280
2758140,317506
703111,371427
2429248,2103233
778577,450306
894637,445874
2999010,395577
780996,403334
932395,459392
1081797,551423
1037177,446395
932960,407513
1088455,542132
2792587,290785
1223912,562594
630122,309143
1284396,882877
925622,401500
1153461,797856
586185,286996
4111741,3795329
587547,279183
754950,455743
12150709,624556
5807313,1018267
2329764,2018047
7623593,346167
1157417,777149
565158,279032
547807,264546
1299371,698902
1254218,556054
3749980,3173998
3691398,296851
745431,391508
655471,375591
833627,513821
1498888,382820
3427821,2658268
772655,416587
2711050,515138
3969605,3674294
595313,290555
3692825,1076444
5738341,2753851
1799777,1088693
3002196,2130561
3555669,418423
1030574,511296
716419,359335
1423953,600251
2306566,2004591
634477,326584
831676,548452
5144152,319062
3063108,434061
2481480,420582
798164,474213
1641504,355305
781641,444213
3447031,1095379
1138828,503815
911562,405678
735677,295389
1683842,996190
5337578,579765
1093979,649305
2290869,830765
4459860,440669
1015385,572340
957452,429063
1184662,671758
1224165,835377
3591108,379706
983042,498235
774940,395653
1133470,661041
966605,454609
1577061,1037132
764799,404693
4767445,4126554
5084438,919421
5659934,3943457
9354698,2860446
847720,411715
7295240,6791192
1010431,452024
2084976,410448
2546272,936788
2527688,1585804
3642348,377137
1166453,666386
2410369,338652
3025849,368788
4354736,3355733
578757,278290
877745,396988
1149063,613769
641575,327053
721546,372817
725407,439109
2495442,518264
2415500,1731688
3842401,1874556
3378900,2652484
6708466,740117
1137317,637193
1933702,435677
3144686,580957
788383,472863
1342423,452631
4379770,370672
1051960,497719
2197802,331928
3997507,381552
1340159,451967
4083585,2163468
1390100,1067582
3050112,396383
6544672,2130922
740285,381074
1768510,1030218
727044,291111
1453324,651077
1002073,617485
1856016,318521
662875,367808
886597,430082
880095,413488
673745,351712
1067318,446191
2657951,1066569
1626242,593115
996211,500138
867014,510745
1378647,517592
1461203,951676
3397763,2792771
3034435,501439
732588,429372
1070354,515288
816301,347749
3049557,373913
1199736,821445
1752749,414759
2419927,1771172
3612335,2937802
670216,369553
1005115,467385
675950,380484
2318042,339082
1332907,355987
707758,413413
1120348,691125
714316,367153
1310825,811747
3981368,2550313
1006626,468040
1475177,347149
575771,276452
879440,528001
590777,312006
1813542,934560
1355825,899571
7713962,7261730
1884059,1542195
749332,378918
757967,422196
930882,559555
1805075,359087
2212174,1603477
728049,398981
2789079,418064
5215025,320742
7343112,321314
7283183,6599710
4517768,506164
980803,684170
2326405,778321
2163429,510095
1037310,527096
3062040,558057
1088573,555319
4464849,343587
5074919,1256301
1241581,865557
1132622,722735
1422253,532205
731436,447461
789982,470493
1249519,830329
635252,349679
1121517,546984
1263622,583914
756090,473553
686347,289264
574835,287785
623376,345995
2846268,457781
2001486,761039
634260,352672
557144,275921
685324,375230
1322461,751803
1120135,756836
1229545,842013
654620,337909
3092485,2017372
2167591,312651
3043846,410038
797911,358600
611937,312454
625108,323931
1170147,577261
880935,444028
763527,420655
3446725,348739
567131,273791
887092,355161
552937,274803
606428,305978
792956,319771
599505,311314
3240251,461991
1530823,945361
4914754,379806
684088,317025
601884,291875
641181,348575
1182489,768871
615705,316190
1162735,796764
728698,442740
822086,427948
1786497,1153023
2676196,2129560
4385682,2134152
1445055,767223
1022091,518998
666454,373951
642937,354921
4208097,346666
654328,359443
3025196,605101
5313254,4681194
779265,475059
709888,376551
3103767,2368887
781924,424928
1885944,504749
3059475,2012595
6177759,1265747
3544425,901897
805766,436578
1178558,801424
12713212,508673
800676,472562
4826789,4282667
1591325,425147
876535,379837
760318,396415
589857,288136
609762,312286
3816502,3229321
3053933,479127
1114478,548271
2842403,666516
1358396,687858
640287,346267
685219,390639
2724569,585790
635051,330056
848025,496636
605339,269869
695280,381718
967683,492682
1333137,757333
921546,422599
2225304,405766
715411,403370
1225285,725926
4226426,3082237
6011916,1104321
4256882,399139
697292,370230
841795,466355
1800421,1098033
782755,337291
1514638,1034010
1608112,655993
1319449,782820
1210532,472422
609376,310752
4791008,3477378
928191,507041
1134647,659892
1586246,978069
5090108,2343167
872721,495141
676053,379137
4631903,600553
1168965,608631
1273295,565592
3405685,612070
633780,333354
676091,362487
1099744,526231
1220828,617381
1163932,552585
876665,459080
1177112,588172
2944571,386608
889053,500182
1816440,373736
1061340,500383
780962,433770
694133,352152
4514859,451778
2983604,484943
1090267,467123
1537706,447624
1488711,1000744
1157847,876916
2001092,909916
1703096,1016224
705888,345238
1721597,1001007
1016330,659371
2068499,537696
1272710,785565
1497833,466658
585865,291723
746568,371207
1232787,655931
696177,383627
679218,366815
1216506,744927
1598482,539786
763091,399415
1213183,845157
1194531,555291
847926,498566
1400329,428686
1536711,543213
688079,330525
924200,534714
720974,406896
1235392,609912
933662,534211
811790,484537
2849412,2195225
1035647,478378
1148601,436690
629735,324345
3586440,989859
12140966,3152075
8624257,4213023
1335172,724311
935896,377929
859357,521499
870476,451571
1135554,548262
630368,290412
1145366,554725
739092,341131
679627,363631
1459673,676918
2783744,286636
1006773,471774
762256,413577
2826804,2148902
702792,349743
681068,382976
1142889,517536
691377,399844
829685,370487
1597398,941529
967493,361574
919748,411068
720757,402256
1206818,521201
777229,402866
6340328,4860604
1183660,599810
647198,326096
1555139,1115191
1174641,545812
1195972,561308
902159,553122
961936,437149
1022336,486122
859287,420875
2053037,556022
2745609,613445
1227183,734507
2092183,371926
931855,445608
1152710,507291
946084,484073
765421,456409
3161319,511244
1117676,618178
6139638,4217168
1161281,478740
1301502,661868
1464300,968240
4730356,963196
3268628,515821
1803487,372516
4478813,3732888
6503128,830914
729972,347091
3914264,3327794
574560,279070
1094930,605455
1270913,649922
2835930,762174
5254224,2589826
5712760,446483
1009023,490366
2088267,377251
1101734,491054
1792803,1164776
5600088,588759
1448182,965910
2564714,455987
1514023,365268
1226993,525505
1049478,460239
3891427,565010
665666,357399
2911022,2211521
830770,505047
763013,461545
963335,593781
1070632,526841
4541966,577562
3232476,376567
3591411,293907
1083556,513096
628010,290885
3584551,560291
3925368,2991024
1287554,651269
1091673,499874
3146751,519306
685898,359871
686098,366965
652717,362037
1218820,569889
2237930,1138991
972864,504809
559768,273773
3171310,492569
1328623,543467
677916,355370
733994,451803
1139321,505337
1341707,689584
1303749,736907
4649433,535878
3095002,454556
3438727,393999
940320,410751
785159,412675
2718778,376556
945349,436820
1708495,1023701
1158156,710463
1435054,499714
729622,446810
1268188,840684
1888844,1366273
4139959,2687614
3863533,992168
606689,283707
741846,396504
1546985,791844
2467156,894062
1663318,991253
737488,418111
2035629,836681
1166698,547800
852776,457496
1704364,1023245
614498,286204
1968618,638124
3453963,2584038
1813354,397819
780292,404515
1073222,521150
802921,391827
1459579,572605
2472966,2079826
1855716,1415720
4264590,448791
4883073,1138749
5261620,584150
3435443,2750330
965397,601305
9046927,8514077
1026163,435404
1149234,760142
4140362,1017466
828721,384382
603691,295886
704463,406316
722249,328077
1761474,1079288
2402354,2056406
913770,440415
1126770,360181
820948,480145
880925,474211
1212782,608621
4747356,931729
1210370,727041
1932630,293771
808967,479474
926020,465258
1220422,722370
2314935,400421
1290991,671844
860024,379849
627576,337660
1996237,801607
1701507,964316
2164727,490901
1053043,443628
781486,414490
571393,279927
718132,441226
1807919,968606
716241,415062
1090305,450937
702343,329384
708358,418076
642980,307233
1645029,960723
1145069,530930
757207,416184
2931269,2262337
749899,377494
854626,400734
1395316,802715
1704753,1059873
2767881,280304
1340865,415512
2677408,2199475
723024,431230
1573556,990797
1154929,604831
1270511,876404
3618748,3229176
1258667,568885
748589,396977
2885292,849578
1044591,534620
2712860,831505
1256565,563423
1199694,543804
1102137,530409
2026790,401092
683286,386784
785415,409866
810564,313980
3260901,558563
2652826,2151955
694667,275915
920236,469347
1158138,548555
1461494,399033
2490216,321521
3586728,2936364
688222,320078
810851,398988
671759,382001
926961,608945
1461973,921693
569626,280712
834341,446415
954682,418730
12239229,377969
706569,356072
2166628,904909
1374487,1035377
2382072,1192228
2118588,498684
2274905,381962
1280845,808290
2582471,775305
659743,369428
571003,269336
659842,341264
1926498,751060
2755917,299980
1242168,598258
708154,407089
1189555,830940
2849939,275365
1121668,769426
696166,400318
840779,518672
1191715,598497
756070,357920
2367552,2007273
3260212,418230
700059,373662
679731,399112
711930,425392
1648003,865152
1357879,754540
1543296,935515
608235,275208
792026,501767
936579,401734
2386607,1795322
1222537,840224
1454592,561533
1943634,1286238
768715,446268
1128322,490707
1167923,648396
981498,494982
2255355,464756
1539897,413619
780192,397276
1611896,263322
1213121,549619
821197,404287
1654621,317172
740724,371560
2209563,1680434
1324114,764929
635770,289446
7524892,2326014
729543,387576
665320,329543
1353346,745673
737711,347781
