743932,361825
710416,372191
1217423,821989
2041257,357531
788068,498459
1378295,451785
1685256,1163276
2836184,402514
871929,363584
658701,319660
757883,396262
2020560,1559968
674530,390626
1229998,797066
2419017,2066906
3501899,419455
2574441,2138243
4383558,1145283
1198001,648049
2421779,613268
673586,366962
5623286,3350385
1162134,711648
2093901,371978
728372,380803
1510090,329045
2215402,280426
2226347,1937731
3126829,456712
713429,316149
1245309,322078
598610,282151
1272085,889668
679949,364089
1494291,375570
575157,305706
1393731,370112
672524,378358
707956,394163
1596456,447621
697218,315991
979262,522253
704600,389456
1576151,369619
2021473,1415328
3153798,2585037
658514,366184
6945919,5591312
7795477,309698
1078462,723645
761818,452021
699490,392105
628791,309283
1422112,347305
585359,322281
1896848,802908
663912,379744
3010088,1913058
1069043,562201
1988801,275159
1585230,943878
2484734,2127670
1180480,800935
2009255,382902
633703,239259
814802,499938
2036582,701248
1129640,795009
1984433,342996
718094,385482
602133,286949
763525,458838
1045547,378174
1316648,941791
2152288,268048
562409,283608
629912,329588
585323,270336
574284,274945
679459,385831
616008,324380
795576,473184
1213891,876657
757175,473661
656090,366648
675256,352464
722943,328678
1205560,792449
1155607,394059
1680094,1253385
2902148,570171
680143,393455
1454985,1092373
2293920,355479
1249987,900545
1047425,500451
2157904,423189
2056875,1157391
2693847,1492925
2971475,2381888
4044319,385767
4956137,318005
880308,595293
3307327,1983931
1266008,827329
670361,329076
1550207,981804
2409645,2033572
3205761,364435
1136999,376031
1412931,969454
2395421,414780
3164921,349041
823559,421527
677135,379654
756341,400204
1602928,357512
2389206,299324
651982,299007
669181,383730
2012701,829087
677860,382747
1113584,748406
1884204,334388
822451,497984
1602714,353648
2408613,370873
1358375,414924
2375655,1972521
3312763,413919
708262,413368
654679,322952
1564129,382034
673423,335913
1573901,453446
2330699,321168
622549,332813
1453200,383227
1144285,491965
758713,427939
630597,302520
1476571,394223
734896,404963
2130703,825654
1033971,334620
1481488,1047296
2388633,321789
596079,316754
1422920,418159
567185,261349
654820,365949
806374,479237
1708007,429664
687494,385512
1402709,270007
643568,353402
568481,271537
1475081,497108
743569,456076
1227942,847923
739153,384949
1476648,318056
737455,323676
1139582,799974
2393612,767987
1155981,743637
2006538,426625
795818,478874
711163,300835
720034,401836
1972602,738433
1555022,1004640
4347319,3651913
595047,315250
1260948,258104
6992602,545572
2289115,366073
2446980,1834034
6806085,2505416
6760614,2605872
7169055,3325822
7548921,3224166
8691456,3668182
8896893,4505970
10941535,719728
10629026,1169195
13931485,438445
1399682,530660
5781457,3415609
1542206,957105
4056654,720208
4329548,1700021
674998,285501
2338861,2029084
1055457,640102
1263724,690553
755851,373402
785065,457987
1227986,657545
1231941,712770
1089246,671558
1300988,721192
893321,445492
1711730,882804
662088,364997
1011597,536409
1557587,911280
775526,339908
1501017,897203
680797,390689
686944,356259
2030824,817649
590248,294600
762674,401513
781954,380587
2190610,822131
700231,401809
1505982,362645
1394271,706195
1790669,1425401
2438384,1429222
5045267,2128365
1182097,807371
1731798,705502
2319025,975523
2452404,1788715
3868603,460508
890662,462253
1682588,971842
2403688,370121
772446,437484
752930,408682
707629,344305
1522449,359000
622543,330327
1431660,377234
1042391,420702
1311065,918078
2235259,387542
675085,373459
793649,487291
1252002,827283
2108889,375804
635936,346023
717938,423022
661970,364864
682230,377055
1424467,267876
906694,483268
690907,396036
604030,294780
1315330,263977
646493,362055
1454992,348936
1266870,815625
786920,510701
1998004,717534
1221193,769885
600622,285578
1304362,271311
3779418,3182486
4707210,507147
592955,296501
687991,400055
638516,356517
1307581,259228
1144881,753077
2033059,1572095
1148909,433856
1497130,408821
1854205,1037547
2256190,1835707
4028246,882904
855086,557336
717210,411186
1610323,896886
1973278,1527024
5028765,3747872
5756977,280398
1529512,548932
1939704,1353136
2908864,327934
4149067,480024
1047506,562318
2188824,524124
1094544,419094
1409366,1023080
2880992,818074
3705494,394911
802084,515992
542074,284805
1256343,298534
4717280,2717415
3544910,2853320
709613,385819
1957294,747205
845701,546218
1410523,819215
2687688,2050512
3108501,2193902
3984540,298435
813133,525423
1662823,357080
1383870,575140
1885897,789489
2615523,2087938
4047176,1134855
5000191,383685
560695,286511
1233071,258246
799339,502209
1567176,352615
2816050,762902
1129051,625611
2524066,782662
3452643,371331
1111163,527145
2788813,917609
1186783,523680
1666944,536882
2081491,1257477
2485095,1944332
3831206,500784
673996,323476
940434,512102
1846577,344834
600793,305837
640269,353764
928251,437672
1476874,608958
727423,390305
699409,392064
866813,536026
658273,341454
1429929,981193
661827,292561
785292,500129
709115,412477
651415,328272
1563645,459363
661014,348831
677439,355895
722614,398225
576725,292923
858200,462781
1094999,750647
1246557,602251
1509412,1122995
2432150,373724
753719,366556
691666,306035
1511395,367532
1232671,869854
1013975,547599
1329358,792661
2634373,709428
665097,369088
3685646,3005837
906603,495973
743974,430646
1107128,754541
10545033,618625
635641,328629
1714364,700307
2454292,2057731
2972996,494737
1016948,460826
2661133,864538
2219282,1286835
2270473,795994
3657448,828661
2887321,603487
4746139,418346
1030337,462696
811608,405487
1046564,553592
1285509,421583
1847151,922876
2341639,1195480
1307663,610147
5695549,5114012
1107454,730527
828412,508733
1169611,727309
1472067,780084
981106,568721
1218821,631626
669901,368010
1272066,730129
1273280,789970
1563435,926316
1449032,936407
1069517,703957
1676548,959177
2511221,366932
8453664,1428634
9403171,7695189
1771806,767848
1056135,680751
1834066,271590
689957,398333
642007,335730
577426,307642
1288487,274788
665463,349822
775245,407281
770024,408846
3298636,2049770
2045230,1730917
1192693,832581
5121239,4363818
9678925,5931757
6268005,4977479
1125076,781599
1192477,554472
705851,372395
2484333,1196170
3029864,729087
3970591,419375
677777,395586
1474177,372085
2245644,309706
1221632,566502
807229,415722
735599,397811
1449352,268271
559135,275323
3387376,2815456
4321468,482985
670106,287346
654923,329818
720800,387512
705167,390969
1555544,373629
2341732,357440
1403789,1053890
3595671,2356870
4874396,789360
570210,284363
1814015,695090
781915,484304
1776720,567014
563813,289976
1442863,396696
705929,415590
1534575,324304
736385,425880
705420,424097
1524409,367675
610202,276488
1077980,434269
2021231,1539163
3275371,737029
4608451,723765
1220488,565160
1341276,346516
1722401,1278588
2395429,1678979
2366977,2042507
6433086,3356719
2500742,2050974
738419,406112
1688530,458280
716895,394313
885628,590266
830980,420997
1752334,348424
667568,383693
650697,333279
766446,471807
1030252,430397
1342878,877080
2153425,268770
1593643,364568
1805764,1422506
1219940,593426
595571,285840
635959,337637
1319695,624960
660826,341636
1423183,781956
1942950,1364357
1255690,854841
1089429,642470
1405729,703190
614473,299299
790429,387826
627134,307536
897797,521103
1587649,963266
4129689,3243008
6979530,5860229
695910,273190
1277477,368766
1175619,782134
1150184,785947
549670,272323
654973,365338
1127497,731763
1855066,317321
694397,411107
718010,373559
570820,278320
1889216,792816
1658903,720431
2726793,2091895
3573883,2266741
4894167,610747
1504388,913978
1952211,1264227
3010378,408354
889894,435270
1490931,961861
1140722,700728
1142835,582616
2250889,431038
649869,285680
764839,475774
1274663,819108
2188201,379945
615213,315577
1141901,769393
1938028,348030
645950,334754
626644,341980
1492214,418580
702912,414502
2462938,2186685
1292073,849967
733382,409344
1585441,401353
662513,384402
1522728,615557
2342104,1752230
3221812,1945319
4149479,371493
677805,342076
1993554,776949
601592,329966
1347731,311765
569014,277466
707906,414225
677634,399362
794647,494690
1627822,391155
647193,365359
648900,333323
690852,374996
1251324,817769
624991,324660
1144742,801685
586871,301210
708952,417700
1607907,992931
3057260,2489263
3927376,408843
1042199,688207
661958,350016
1432497,320303
1357681,769890
644551,313752
690725,352424
2331722,1109609
681438,401771
1515917,399115
702867,322663
579988,283360
762293,429160
1536596,299884
720067,439065
1503613,349998
821860,434004
1791512,380629
586793,314524
1440068,410944
611650,307404
596345,300877
1090950,630486
1559217,980198
2386822,271561
554051,280896
1415091,402242
618694,331683
1614424,961803
727875,390685
1511643,287659
845725,520058
1724869,513766
2422406,263561
1393387,478882
2173851,1557239
2939577,884167
3800649,469169
4819895,415404
982844,462752
636275,332279
709765,379164
1518339,351167
1124745,775730
1201478,626145
646057,352387
789477,485318
694734,408573
632206,353125
1228963,823571
796364,508259
3651866,3078362
761703,469705
636800,358177
3504109,2640826
669626,374693
1163136,829651
2014509,357069
1709359,1024001
1362661,619332
2058213,1605675
2906198,1804889
3944814,458264
782526,390300
616771,327519
909361,472114
1741591,269243
839252,491320
640572,360330
658927,372337
881126,438664
794948,406213
1683332,360640
629926,322543
738608,464549
3203806,1990028
727026,408434
955562,478189
2257326,648543
698449,399238
894087,455249
1392838,778144
2233596,374759
1030944,503079
2309623,576191
791331,487184
1257150,647129
644995,310227
6015866,3920319
1446767,927771
977508,615156
1730388,262479
615323,328941
636855,341115
1475686,301742
737729,430378
2016332,750844
966972,537980
1219683,675671
2695069,771274
697584,395107
621338,339358
938798,542885
633784,351263
625844,348746
3481316,2853047
757239,431322
1597131,361964
6766041,771971
1296272,792944
2246532,382447
3262224,446118
727387,380946
1471043,298567
2230685,310072
2998032,270589
1309670,726045
1142535,765744
683839,359124
1383697,263178
551237,282864
570526,299494
1259216,257175
1049270,483785
699752,400464
659053,366521
677583,332586
1474286,357705
561934,271126
819461,348932
1090292,573279
2090476,360068
690288,378362
4595512,3087675
1111859,766555
1635788,721938
2327174,1728067
2742402,1523037
3648518,287535
563872,274330
1665016,999296
1065625,719966
1550446,523008
1887281,1160770
2199194,1757191
693543,399234
4614385,1672179
1104106,529578
673909,367618
878528,489551
1720259,363601
3231142,2229957
4005337,3544298
6639549,2074745
1250784,592845
1705789,584340
3833624,3118654
4406452,3780179
4821809,3405172
5969042,604057
867795,549512
1407540,809130
2348366,513601
3308595,412036
1119922,549015
1227441,877890
2077684,382425
2937742,377536
680302,375018
2079362,389641
2334601,1243540
3215697,320535
1145777,585222
2264802,446219
2530027,1188442
3261018,1912528
5057755,553859
6521619,4627001
6457376,5723201
6957768,5842228
1378130,802010
9402961,748774
5623760,4142803
11455185,768457
1656338,936496
1760785,969424
2790740,340797
1423423,804853
1928226,1566496
2796684,330664
639440,356995
1591831,498937
616013,336101
1268520,748183
2127763,344048
3080032,367423
657214,380097
1460330,262806
854294,576007
1805615,527909
599292,320822
1310831,260693
1240915,577536
1030044,628781
807092,452499
1532174,265713
721407,434146
1650670,479177
1638540,482709
2937866,2428262
4067930,416457
1030278,504557
2651119,1441692
5137331,4485681
6614506,823850
629876,345423
1521130,439292
2773531,765302
1272433,581223
1106340,561493
2231374,466667
1281416,861822
2513591,734494
3314619,374877
687629,407516
1528315,433081
2359261,375087
576206,286513
2551045,1847781
1201223,811435
2084244,434295
5900514,411252
601365,326310
1287138,258917
597640,304970
602610,311283
1353412,333436
881908,408787
1695954,327913
2808405,523023
681506,378766
2019488,828188
2775349,272942
630924,350192
1338062,251962
685076,373214
1103929,626059
2717067,1024274
3340182,670319
1274078,330531
1706912,1346330
1140471,822543
1990072,445237
2724460,331798
1671407,543443
2537236,1796750
1175396,777196
2025662,1015615
2746092,1730562
3204384,1506951
3424010,2112161
3502459,2976918
4847571,442056
5663861,258122
1134015,578293
2129981,330496
695431,319105
645622,316368
1437349,287733
2169557,264631
655553,371938
1421409,357894
2151028,302217
722315,367983
1084282,442725
717433,392254
1481371,326142
1120498,463766
1518558,1147866
2360222,328094
623916,329630
5789263,2929813
651352,360212
1631031,554403
1110967,493672
1000024,635812
1933268,356563
1228739,826547
612643,322234
1371731,316506
641229,338580
1360701,304916
2309325,2002298
3139466,385929
973196,553475
2338830,804903
3915021,975434
1202110,452344
2159327,1617404
3010186,279187
4411814,725771
703145,384706
687535,368563
1270742,843595
1049412,445176
752803,415792
1610908,366957
660037,365505
2252108,1069799
934422,483016
1330725,796289
2249970,371785
601646,314256
1187485,649932
2515424,380788
1256832,850987
2562904,796759
3192080,1489438
3383209,2287922
3638103,2433698
4423765,2236128
4352707,3635881
6051267,543147
2433642,1703090
2712783,1888551
867664,587825
1361073,739764
5895041,2439523
805963,494447
615507,337399
1829921,730352
1135955,801195
1909729,312521
763453,366213
1616087,382147
2557103,417929
657544,371262
1409280,355920
2764180,791763
640231,331482
1434980,301530
582271,299719
1252418,257133
1826567,1081288
4530114,3846096
5957891,732394
1056131,731293
3369555,1906650
4160727,379506
726552,400384
2785861,324512
4030613,2697995
1224089,826236
971774,485536
2747042,1147820
3884415,517449
1251500,544364
1919477,1509178
2773314,1680900
7165562,6638997
7590120,5324670
8558514,474842
1135013,496087
627283,295480
1421381,333443
1389072,553521
2496325,1939985
3637480,573954
3891386,2957279
4754003,328726
567459,264496
6521296,402839
945055,457426
1940882,395789
803192,461733
2179511,852488
753048,410136
1953785,715944
683262,337138
1475080,351884
2314842,387720
562169,275808
757915,459043
1970417,750181
641190,344096
1474679,393812
2318218,381422
607259,300830
1540310,1144616
939739,330125
1302457,957571
2196072,331081
665746,382798
1448660,356695
680439,387647
843438,269607
1101794,786518
1932862,302304
1177075,833674
1953331,355454
1185527,834535
1934305,321046
592504,274768
