611654,334768
1438542,397235
1414125,949849
2213631,1136987
2581473,1836191
3830730,375449
925406,447159
3588100,2017080
2631578,2201529
3616630,3018437
4489047,298052
1900952,1033596
1122490,574117
1722483,289275
2790012,383783
980555,572610
1514413,820317
2481466,555303
2976026,573620
3873587,379397
578349,291685
951594,437886
754888,469976
625421,306265
1551621,434419
654237,339495
617043,280944
1257015,882499
2071209,369056
650315,371480
1412710,308355
1225061,523233
1796050,939170
3146822,1716532
3349549,2792233
4313013,3086035
5259452,304427
1294278,731191
1784077,1441881
2628714,336396
3392366,332636
1016633,479816
1371998,662507
1702216,1294233
2284135,1235893
3293511,519572
903495,549156
870755,567015
1437101,860390
2295200,351280
625075,338759
756193,354536
1124794,376574
1527510,1096438
908884,322755
1351558,1030484
7047143,4569121
777091,485187
1527776,319343
1180290,830142
1080495,738625
1260344,539484
1023833,555533
2677688,883149
633400,310086
1503549,710857
2565462,1399903
3033630,2352193
856406,543250
7105051,6040281
8621301,738056
790748,457335
1007661,528894
2052298,389361
577870,280554
1385972,319586
648386,305370
1424250,340831
2313533,397204
628434,350891
1705751,643910
2473065,321104
1455578,626315
1707519,1251325
2767452,495393
3673878,384169
748429,463155
1725188,498983
2280416,1957266
645869,356562
6794956,3780152
569977,266409
999490,415255
777574,467605
1488490,270949
1016975,373615
1477114,1110965
2337385,322720
3148326,354978
648118,366560
629721,348123
1430078,344796
1767036,1198185
2222389,1375142
3094212,365533
3946807,282318
1241782,464752
1952099,1341618
2828117,359506
3852684,448110
1492110,1116311
2464217,490918
1622038,748027
2077658,1519552
2966980,318657
625763,363568
1355550,305958
5593724,2030864
643923,361831
1458936,352863
2170792,294671
1187925,793002
1905044,1292746
2562833,708434
3471884,307720
1558340,1195058
2236247,1518170
616938,312074
1333231,356290
8101768,4593157
9212071,5932863
10287458,488886
1384559,773974
2626154,1661388
3428961,350788
4244370,344172
5726275,822613
1119378,605110
2590084,834636
3587642,381822
541438,269226
1879152,765233
996349,493654
1867283,361863
2720908,398559
3723032,441696
577070,308477
1290147,310621
2519817,761829
3326501,396813
642358,362231
1427155,357673
941909,510879
1861329,427640
5137146,2498822
637837,361889
1655391,592999
882393,587341
878881,322337
1222612,907827
2054588,270386
2930185,2120071
3411266,2908574
699224,312549
1244887,317388
6691147,2520671
666120,388860
1563424,456899
1051676,721107
1883458,400735
1149058,609451
2135221,289141
781305,469382
1614858,415596
2422528,356448
1061795,691668
1945928,1265550
2434387,883064
4054599,1064763
4623320,739104
1321099,552225
2039121,1456319
3184642,656856
4086273,1080903
1086597,400408
1179904,793768
1097447,464975
663256,327340
1563133,387569
2274776,266622
1144253,776917
674372,386392
1079527,491433
1598576,783234
1863028,1381072
2117979,1323039
4727706,1941031
706657,408389
781306,452512
569241,279099
1384163,315159
2686933,2189371
4365600,992402
1176509,817649
2002641,395073
1341659,391319
1726034,1048867
2069798,1665763
3504905,724385
4723258,736241
1178770,636598
2503109,656655
1226159,803687
2258951,1262615
2814387,2023535
3902789,478420
4753361,395597
685105,386285
1517868,387114
1064691,433533
727527,390617
1592861,391466
663261,329346
722391,394333
1557107,372210
2377557,382237
598939,317385
4203037,2819977
1539887,1026144
1955026,1153303
2900298,386607
1286898,808570
920096,291009
1272266,927867
2136641,288004
1246498,816342
2066482,325098
870480,445252
2393087,886636
688960,391655
1796324,592344
721251,403888
1414896,269815
2677963,775729
652331,381941
1345670,268491
829719,468041
1078199,469696
711522,424492
1215076,818902
1415636,959602
2144802,1355968
2997570,334186
660253,387634
1644536,552215
1057163,533506
3540425,1968789
4517943,370058
1398948,919170
2295170,386805
3096812,278172
626226,335881
868329,589645
1251188,834017
642935,332606
673930,385027
556838,267705
840477,528289
1593286,298700
1051436,700799
630145,322656
1379436,280357
796316,459490
1205195,784119
2578766,776160
1433266,1096422
2118102,1428703
2957238,343924
606721,332656
1441644,392123
648757,366608
577208,282056
1362041,370323
630085,358945
1931278,821084
659187,363970
681296,356401
2342379,2051885
896201,544423
610147,337737
1337213,283488
717445,377235
1596829,442596
618862,321813
670577,307262
780446,400644
1706442,286719
768625,420567
2231430,1824461
668679,310275
637038,333855
613105,344649
1832434,719527
1295871,673198
775383,373074
1727854,480529
668842,322729
1209941,840505
1947626,308610
782499,455352
2021918,764947
2879848,290333
1175951,780747
787334,357684
2195565,847360
993563,323603
1371571,951148
2345331,316750
823862,545903
3049289,2468231
3732543,262993
602613,324295
2341214,2009876
3237285,430893
952283,502985
2473371,698696
2666195,874977
677963,328476
620282,351793
1421798,348576
661286,311310
1018226,662456
2125432,626072
1030271,597087
857790,509636
1860696,509867
2620545,312255
611725,319951
1144211,503975
616371,291963
727476,376751
1498349,293483
914248,548037
1504228,838178
2402150,1980671
3154276,267406
4172278,441135
1123661,557082
1881260,1557980
4868854,3678173
5658659,297090
1316497,874290
2235977,401413
3600401,802704
687156,405420
1557907,404028
748590,446301
669948,377945
1174430,817776
2015321,375582
1068100,695034
1983688,361744
736616,400944
1591747,395274
2428482,412500
666485,375842
1371446,273852
2726900,815694
708131,422951
1350097,680668
1913740,928604
2045906,1626871
4999319,3949360
6016486,457009
619328,340232
1916828,777745
1090786,745360
7413466,4677937
1160859,503829
649109,314183
1723251,588283
1293342,740419
1639631,1000530
2095416,1368634
3202161,467018
599451,341729
1371215,345050
1027694,534174
2004755,377336
1143673,794742
1931310,348121
653798,319778
1432715,351533
2327066,472798
678654,371688
536886,261142
918547,431243
1879278,350390
1024785,391913
2184153,398735
2619901,2167404
2735085,2087547
4153213,3828436
2575535,2295187
11461470,7708279
1125442,606547
3092779,446177
4670298,3019774
849126,511529
1954241,609269
2759460,339042
3629744,361833
649567,365358
1354357,266578
905301,519684
2294852,1954454
3015175,309647
1406791,535896
1708884,1136044
2640689,1712968
3906323,616900
4725859,1030353
904286,300110
1548463,1033360
2261487,990510
1090078,419061
1481477,1102522
2618498,461567
3271753,1040023
664635,399529
1453850,359678
5366646,3131624
622732,313234
614914,320165
754665,415942
1076586,724919
1114420,440583
1475818,1106191
2856837,751157
1288598,495328
1690633,1209548
2665657,283570
1513592,952605
2395604,327042
3110659,1998232
3708815,3247113
4487448,3632250
5472798,395411
6433634,399144
2253232,1959356
1120340,782708
1947181,383218
805960,520064
1533425,307723
1311239,824759
1183001,801852
2012253,382312
850736,490350
1342738,711849
2126185,369627
3003061,453865
554836,277020
715194,440516
1424359,266890
1171562,672101
1733167,887386
2639159,321612
690843,352025
2321347,627534
2656211,1772959
3065718,1893757
3741901,3011283
4325267,2905402
5587322,353031
750413,372495
921910,610329
2251142,783199
616654,342048
1115551,713589
1485654,993169
2347981,341666
1231555,304945
1946097,1501250
3567092,1074953
749152,409559
716317,354595
1127704,829607
1931808,372783
938755,580589
1751891,374505
2552101,350247
1788201,266824
2368216,1756379
5217108,2026316
846315,381431
2300503,1957471
1493765,967144
1268898,839376
1789956,1071878
2373392,1351628
3219829,340579
844772,582897
1424887,876647
2272994,355963
660186,330779
655046,309139
1373933,780039
1913225,1492366
2726097,271828
612643,355965
1400831,347481
617628,320872
1923613,753138
693973,381951
1038711,512266
2178347,483423
1045220,671630
8208378,452438
10048420,2688499
1734248,368776
1128689,280933
2276673,688258
2293645,1687060
2744800,598405
714162,360632
724972,399545
956567,552833
616924,322812
2681224,1196781
885441,388230
1084976,266311
646216,341196
1970003,809874
593226,304197
1620433,958379
1557446,455247
750923,364037
1679063,428084
699155,393174
809353,459997
750148,458232
1036424,524709
1408079,270885
627023,290940
1893589,733370
2115210,778009
1267962,639078
1222501,705907
1996042,1227515
1264202,741662
1982334,1316505
2394276,1096671
2443984,1205138
3530506,2174135
3878223,2727178
4704501,3348815
1414959,689440
2022557,986925
1813115,1222383
2179191,1614694
1133837,381313
2152786,1453702
5269789,4109641
1167473,788271
1825295,264172
2572645,308871
1467808,629586
1926313,1408155
2887994,392812
3934639,541470
4954331,373185
672652,397778
1366112,260773
2195486,385200
571991,300990
1381123,368240
1851063,1365501
2633287,1302519
4005436,843458
2671315,2002441
3398336,326985
3908107,3143814
732272,471109
1498692,357829
2359302,375937
18877675,10228889
1037988,429598
660425,343362
1493056,367402
2376225,381775
1454474,498356
1728632,1335579
2200561,1507568
3129016,390651
4595239,789693
583719,276521
2287113,1092891
2312180,1168158
3623852,2306956
4331670,2712741
979430,362570
1510193,863128
2145395,290850
3365941,760479
4221049,398818
674958,379331
1060115,546450
2085759,459820
4771118,2101646
1259738,951800
1946922,1314506
2747535,375303
630528,341942
1319814,272362
2097250,309607
566923,283618
1593842,1009861
2195396,1291219
3168745,388302
629072,355244
1368396,540478
1780730,1270953
2803469,322379
560410,280184
1395617,390829
1107686,440116
1008588,522461
1315611,948716
2061285,1331944
3037814,473683
797639,407719
1601621,321569
714305,407224
557331,282488
1329461,345859
1008972,502512
873048,456487
1790158,379768
958760,527550
1656282,940882
2206395,777846
2917794,257003
1220526,812554
2204717,511000
1179925,775053
1507895,954397
2317356,269350
1128632,589890
2073110,279974
799713,437822
1649166,309113
2428654,262096
3591270,361426
4529927,3851357
1157893,751835
666149,288822
2773503,1473676
1049320,543330
2675317,831761
657546,362339
746648,446606
747394,448840
723826,411429
4189084,2725459
561862,265183
591475,300320
1386976,377696
827803,463130
754527,356573
730507,393882
611246,312444
1036229,603821
1598391,1045651
2681707,408944
655570,341019
1367502,324611
2686941,811131
3406287,2738168
1126444,646774
1097150,464607
3707247,3016382
5244001,926284
592239,299415
1593451,562585
1170312,792322
1683722,1067160
2815850,475380
1317033,740710
1098938,424438
1475426,1090975
3062462,879164
3834647,302813
566190,267517
1033604,520360
2099944,357279
1033388,571464
1874238,266036
1031692,544142
2515999,836854
3345361,275169
799629,518606
2058575,760265
646566,341989
860863,487250
1749950,389007
2571627,315247
811661,501890
1046540,557745
2001129,430418
2971013,407308
632277,357752
1302130,260664
2050931,315709
647201,385582
2010242,874851
2807139,367560
597889,308662
980254,475251
1307701,793798
1705361,893289
2345069,1512244
3171366,354112
1409866,517067
1965503,1160923
2655692,1982154
4149391,803404
739377,367112
1047348,499525
2066835,344648
683842,364653
1533025,440081
2317521,308287
676278,371254
1645759,1163388
2250015,1192295
2820183,1987805
3850292,424156
1155650,600567
1041190,402947
1418069,1056260
2377656,387829
1569258,809234
2612258,2250069
3147117,2411175
3946021,270470
669510,400594
1553127,374985
1187784,448049
1488515,1108592
6341444,5381191
1128111,712678
1539007,967393
2917049,720952
872860,518885
1777851,1220572
2779188,461612
1099069,759978
1431060,609293
1736527,1226488
2652076,264403
745474,415253
952905,361264
1330562,1000695
2409538,464624
878663,286661
1138132,808617
2221384,342736
1612572,733936
2276756,1090906
5031721,4183711
6170365,289460
1193359,580818
1652314,311962
2444003,1430685
2939877,307285
4004362,488004
5424495,824904
1083871,571274
2164715,390575
1382902,402194
2628016,1967197
3042152,2483767
8301123,1495011
8566553,7913687
9524992,367498
740408,459928
1583665,385310
1690259,1007406
900662,590449
1602977,261295
775333,497668
1509417,306040
538111,269983
1244712,270460
678940,383630
1464199,360103
2214516,340004
994825,515894
1920788,402686
4417952,1941698
1326164,326654
2688772,2228084
3116678,2365418
6061466,5732192
7421047,764646
642444,342038
1508261,298910
1078849,544321
2161043,413016
1338511,928213
920611,523644
1870360,436465
2725045,328389
568101,283298
661865,365799
1547236,395717
561190,272199
736063,459426
4289988,2781071
949869,320547
1354399,986368
2151978,258452
674053,355717
1487220,384707
1179114,813856
1198218,795681
2001735,355055
2460667,2111558
3262982,291846
1245531,796883
862767,577408
1738208,444658
680475,405985
1420443,267023
710211,384808
1651097,484703
2591443,415875
1149666,621855
2189774,400791
577834,274455
2503916,1710844
4280728,2934466
5062166,3495517
5169755,3948384
5383143,4705356
7332569,6851967
8236147,405128
817529,425992
866028,537009
2161853,763712
651410,364758
1079363,425943
3146955,2780723
4546479,803593
6953411,1941561
664574,355637
1526265,367116
933104,599409
628436,339712
1375215,317988
650895,359386
1183922,826840
1480915,879284
2180362,290923
1691469,1353879
2350261,1389325
3040410,264621
1130972,571190
2116952,334378
2267790,1977587
3037534,334011
602096,323484
1449827,403104
592525,318012
1312568,265106
598989,286359
1929176,802379
1292400,492795
1752187,1288598
2673150,312838
3505959,298299
937126,532472
1322664,787466
1138808,789509
5208306,1951318
7522790,5288257
1231489,808459
720989,349901
1546587,327155
1071637,736823
1889503,381249
694112,381360
1944574,749516
2765961,382708
607422,279580
1615688,586280
2656866,572895
1703891,976133
742830,421123
1453044,793844
2213699,879020
2573084,1526283
3060885,2492076
4638463,809476
612178,330035
1410992,370046
1088615,557448
2001786,280079
1179511,807802
666355,384204
1561506,465222
863669,565461
1010676,568535
1907023,1297699
3341767,726503
1288094,831226
1849519,1056509
2745130,359770
2079766,1633519
3605295,2737965
754052,414038
1557265,389922
2369554,380767
7201529,417972
1394086,904580
2298649,377905
674133,380423
1977134,822517
2685376,279810
6120114,3232213
788714,512772
1322632,756253
587582,311382
1216086,702368
2127228,388652
3119140,421772
1638675,794061
2207295,1081062
3719965,3069773
3973872,2832823
5223744,467079
6067804,355389
6924647,337490
847109,399965
768248,456327
1641905,366138
5471004,3237736
3324668,2760690
611278,334148
1869705,693047
593068,307892
1364103,349827
2357398,517047
1666752,1164659
638714,319387
