600216,325019
638828,364067
640722,359593
1418616,368027
670600,397363
676676,327770
581848,278435
643028,368720
550956,273107
654451,374202
1365746,1009232
594243,281299
1147818,751642
1938313,363445
639438,295578
770488,482008
1465450,293904
601075,293505
788661,385979
703979,408893
933481,292333
2893688,2533678
4250177,746483
651639,338210
644220,361968
1473172,396428
654331,349864
1521044,518091
1789440,1406000
2831386,510409
3348702,2754203
553130,280651
619242,350549
755278,381342
705830,411906
682631,392102
3092760,2467697
737791,437075
1513091,357508
912069,449411
607279,291341
2593970,1752232
3748213,2937610
4681791,4061804
5499176,384231
596478,319757
2415600,2077031
924199,367462
1618343,1153462
2446021,379190
741858,467618
1455443,304792
752196,478549
926141,504501
1817454,365177
1177439,793816
1943845,349711
596615,312865
553354,273567
575276,299400
821323,449793
1793309,456373
2574975,1155824
3502232,1184115
4072511,3189956
4584287,1495338
12026958,441291
720008,362397
712324,375294
631314,342138
578787,290816
1264217,808817
2068212,973012
769653,465296
664544,373474
728504,387679
814096,417401
1193992,463453
1979353,684039
2759285,1259690
1515718,894543
4484035,3777493
1734303,491492
864850,516566
658540,363497
1429937,319681
614574,353088
646895,331134
1469333,413213
2831182,862417
743562,473387
588457,299508
755123,406302
1588899,316004
540566,288930
1412836,473550
1274335,769176
1749574,935468
2052692,1502752
3046922,417710
1606428,978421
560632,270830
1098717,765974
1135340,742700
1925930,341349
648550,384297
1400778,326174
874378,610142
1799633,441191
686828,327074
602414,325849
1407831,386314
794002,501496
546617,269535
1310617,322555
2378209,2072781
3655853,860607
2523957,2253784
761619,431065
1257967,876255
2143223,495385
608286,298102
1386832,369189
2200382,365440
593047,325076
775800,514205
1508190,270906
1045413,378479
1446257,1045425
2206028,286791
2991378,322346
538410,262005
1556152,545878
714732,379385
629171,337119
1463587,386714
1576219,650481
3267434,2667487
4381767,3202477
5286227,311583
637180,384027
3590655,2311019
4332818,329666
572180,315114
1284415,316983
1746816,332012
2263293,1697191
1051139,408602
671374,343938
1497587,379383
6074937,5399792
6957104,358361
7780038,393862
917251,481400
1745559,332082
951869,491903
635740,337169
1366323,281046
2054692,272974
546608,261026
698038,408075
2007355,808990
2701697,301967
3563751,449398
1065267,744870
1510290,902120
643679,378282
690380,399208
1548295,427776
1154410,651286
1415083,695754
2419687,1739549
3325339,392059
641910,373533
587075,296045
1334230,670594
1922867,1506743
2461242,1520764
3277762,350403
619097,366676
1394424,360668
559994,314831
1407435,447374
622148,358188
584880,327495
1489303,946793
1438165,831665
1572085,1232155
2557319,447095
1171138,399866
1647641,961054
2059255,1752223
3397910,720278
618296,363993
1317789,268297
721116,358135
724569,434338
1388031,263122
1065519,731062
645780,386056
939450,444869
1557354,1155889
2339878,354453
626139,345588
1591920,540365
1399311,918503
1293989,743310
1574652,827996
2141925,1492840
6596406,4656399
1024091,738437
1540074,909995
2080937,1225988
2800425,313317
655730,345484
775502,416305
1109887,480855
1741805,852908
1942183,1573132
2860056,297995
807228,547635
1432251,801882
2525034,843555
3331620,320539
625205,353918
1791005,762696
2048086,1368705
3186151,1870010
3681873,3044945
611178,316093
1474496,400085
2577431,720791
3479519,3213199
10180614,347438
541801,262111
754887,391232
1537045,310775
654650,404544
1565643,517052
723825,425932
3086827,1957641
7338605,576506
4588052,4001815
1251962,368672
6053841,349836
1308728,625159
8512451,8085267
12395431,2708041
1823214,624520
13630435,3991738
5543618,4417295
1268581,385265
2082126,1767372
17357964,7443641
1173622,592188
700228,364231
3732635,2359733
687100,395205
1450437,358428
2214218,304191
519271,271241
4309606,3097007
910694,480295
1041006,401223
1378236,1017372
2361397,449097
660157,402654
1417824,335041
544583,285251
569839,310879
755478,481933
691401,437395
593364,280755
1477379,352143
1414831,1054334
653313,366130
1319788,837827
2191225,394908
683777,388249
1386650,877941
2335448,405024
1525156,895521
1276709,765884
2251326,377628
881406,409261
562294,259937
724607,448339
725611,433229
1618151,451068
771880,457356
2169032,859582
620891,372307
3002428,1970556
629653,321367
629651,359228
626969,344359
1397323,329383
1078971,581814
2150346,438640
661330,363544
703133,402821
703768,417470
2014614,803675
663208,388819
723391,409828
553377,270918
662942,395986
886518,571451
662984,370685
1496143,392370
688434,400211
621738,332758
849461,417915
641485,358958
546886,268914
670960,366114
1417379,296798
668636,372555
773053,454399
766674,447926
592566,288722
1866848,772045
694160,369350
620895,330994
3507315,2866707
4353163,358064
1126011,777131
807990,431692
994555,681278
1963277,540922
659046,369978
1841110,701459
588732,322618
610057,318676
1144386,579951
1464070,1043381
2377378,475123
593159,326845
1384677,400431
862255,312142
1275476,954844
2626943,769306
1080352,509548
1311414,993614
2252616,456224
571896,286726
619087,366005
1506725,463236
722253,423926
1524004,318158
661429,370841
809906,519004
1738888,467363
624668,334936
2445941,2127054
596302,316773
1330435,289730
1254164,871644
895646,482113
1415157,890470
2285568,362189
593017,313083
1344601,328185
659281,382950
758040,367809
675687,362934
1449022,304903
750363,480089
548525,286610
587747,321229
647010,369451
570654,295056
762422,442602
2193979,856873
665105,399989
633204,352828
1413138,352855
659283,382608
1587652,1148049
905630,495336
1269864,739542
2162803,395712
602921,308974
1121192,737373
685217,407305
644334,326930
783955,509153
1570449,383384
578717,319668
626065,346323
794206,520955
1507923,282633
709288,427322
657297,385511
644280,349989
1461026,389853
587054,307021
591431,325008
1558745,489794
608653,337036
3462168,2894201
4825290,924793
939696,648044
766182,421341
1900025,1567080
2312479,1295633
696453,323143
727119,419051
2621494,1413815
3251717,1291946
579687,290050
3830738,3109624
557840,283714
825667,502289
626781,346114
1409628,360235
728589,445767
742849,398392
662544,383676
631195,345276
572352,288254
689297,395463
1441055,323018
663680,277892
667851,400450
902875,617894
639611,316961
1134946,727332
1570978,1047001
4008088,1869766
744321,475277
823177,507449
3518335,2940765
981499,561773
1087249,483609
1077486,491142
691221,401193
1025831,571209
1169011,553576
793572,453166
864380,466816
660566,377209
639229,288783
623036,276695
654942,375633
907883,560579
621607,335031
633816,364183
1465384,1112159
912782,406351
655551,312254
716990,442125
638331,343982
738359,413615
732965,441509
620699,325508
599056,322403
696855,426992
754362,410901
1483206,303329
687419,376861
682990,396434
572241,303723
998376,488634
2500900,858425
1090165,548822
715367,412026
1215003,788443
915138,597431
3243750,2676685
1081521,743763
642306,311004
2836513,1544879
645565,351602
1064502,728819
699771,371857
613270,345471
718584,421811
1262387,891989
1118896,752673
666455,376369
701942,363814
535898,267856
635570,340204
1008349,495146
667620,393321
750358,404111
716048,364259
1319105,879754
606810,326480
770851,420918
644973,360303
881574,452869
3058672,2427529
1273480,840217
774608,399750
762210,402162
886448,588599
864112,575831
656213,372240
613782,323012
563385,288492
605492,319835
706059,375954
1434764,900309
2209476,1922577
695319,354264
700102,348178
1279330,631545
671268,396545
1026612,558503
1357484,804276
565210,291737
743867,452034
842377,533830
625449,343890
712568,387126
633626,311974
1610788,499609
1178322,499690
1344266,921177
706506,388023
1460200,354529
586391,298447
770785,456169
784829,420544
937608,476202
1400295,896442
765547,443844
715182,356300
802232,385590
1622615,311800
583260,265866
1846183,1048883
2144619,1641312
2946777,1808577
3950864,454941
723182,407201
2241714,1941855
650708,369115
1318550,275143
1225464,767504
1321062,928862
2242939,425619
2643083,2173917
1280758,901875
6856728,3647931
720623,436070
1195564,827648
839542,448833
1210920,855587
748182,425384
1959106,720809
615243,338568
953050,646805
709932,415955
614464,330094
1390624,356700
1159343,811317
729625,393654
640189,363927
672904,375273
648393,374775
590311,307423
770834,392561
651477,341917
1466855,1191869
651280,378194
906146,443804
1653373,270331
1149859,500043
608450,291422
711393,438714
5437173,4043133
679709,367576
725217,451669
1031292,700000
611512,282755
639127,351414
555378,271235
632724,349391
1213189,863297
616403,335452
937225,613458
2109423,689874
625143,333970
672444,404610
1051499,704332
616373,304932
659766,386199
534068,263022
704569,433367
583516,301945
1244459,845057
669861,390436
697071,328848
1514323,344633
1784176,1117398
2345588,1378841
2775268,2331754
4293065,791411
951279,511092
1877417,370509
2288340,1964690
1241058,876738
1991634,315401
545910,275755
1315847,378016
973751,657421
1775694,346183
1179867,841988
1979812,386699
653521,373106
557557,292333
562059,285823
977624,620682
1775124,328528
526433,261336
738176,457408
1199683,846283
1181872,817310
1971388,338556
1185605,808248
2166212,541698
724826,409882
1618186,451979
2431429,420884
597139,316932
557150,267478
1384868,381594
646895,339333
1949563,802199
657392,379939
1006400,397098
1431597,1078706
4906501,3804287
779962,498754
553406,274039
732808,419397
1552208,351229
587626,330597
1508368,493025
584784,319174
1244180,265944
1118645,777322
1892042,376965
711573,430522
538020,255405
1255665,301979
649740,317426
663611,382463
625144,328725
1932005,721311
638157,298840
1294232,880801
2056674,295227
646466,373069
1218897,857888
1958712,309795
1222226,854748
1104609,752417
636555,339905
656537,361191
682053,382516
583257,309734
642613,366972
601269,320944
549003,273029
606493,338010
2272614,1998461
977492,518185
2226454,1930779
673693,392195
626586,349468
724889,401866
1443405,309594
976421,641462
914428,596601
865963,549323
794939,507803
611766,333985
635111,351363
654951,367143
1198998,583286
618445,322412
802620,456565
663771,369914
697898,336962
759328,348403
579075,301932
604695,283444
3431790,2838995
642116,352564
721449,380823
1578172,340350
1125797,775679
801334,403719
1208792,804622
887636,496142
1887377,401501
813548,464212
645336,364242
638333,356958
1112482,762949
632221,326908
914401,608842
673394,366380
747762,421031
1522139,342381
574948,298643
704865,409677
2029501,825878
877252,531935
1795573,461637
690947,400332
669109,306667
696424,419867
3425515,2853998
3666878,3037112
1173239,816842
663090,336313
1123744,790517
543977,268231
853522,577898
581218,262549
821752,551751
613616,326764
726508,414474
1540986,382740
668138,376735
739810,359099
702149,394067
660239,392540
611884,347853
1287134,938506
1604577,992759
2869051,790682
789204,422062
579068,314954
644674,375074
528315,260359
549741,276923
617899,349528
2109506,1562534
1340475,878275
2255477,370719
676675,401571
1514660,1035873
4028264,2013903
2297290,2021494
661947,383291
2135500,1871109
731182,412082
817574,503409
644683,367383
896269,618108
624526,348103
646646,360054
582875,272132
2419180,2105840
780439,472257
639744,346994
659520,350624
595361,307857
1166712,816186
645342,370970
595530,316422
647429,331750
656752,378619
685033,396321
728350,402363
697267,405872
601572,296315
695225,397997
728467,418711
3963113,3324959
4776362,374109
588885,311929
648803,378697
1071812,728817
644860,369286
1039602,711809
709851,419617
679529,377643
556164,277778
687752,387150
656823,331384
1234352,832173
683578,412751
2301802,2010422
667336,391804
577606,292351
2364447,2110035
1117970,788410
1702349,779372
664477,396175
560559,286842
1003326,594911
1199635,784217
1105851,776695
625216,343001
723217,411298
947241,394387
2433687,1165431
2693774,1197381
3403967,2165473
3845769,2219695
4097961,2222922
1035076,471357
1665355,806004
1655529,913110
1141124,557423
1330723,930979
726337,435418
1520340,971320
1343577,655417
2109612,1188258
567635,312964
1416690,379557
1171436,777807
1467905,763770
1103604,514208
986996,621535
1847933,357617
1387493,1054220
2195187,348941
1264820,826407
1131150,608420
2069365,346784
618337,358160
1340690,332333
1053488,793017
1061492,539860
2347100,2007816
3365931,571222
539795,278227
1850749,805732
996148,484025
2347221,2063962
1222496,855589
651438,376964
762065,463073
642190,371576
626893,354781
863804,471524
1695060,316214
586495,309829
1489329,965499
729858,404897
572110,277882
994259,521937
608109,338245
1172043,804519
698404,365662
1437693,291358
645284,370342
820108,471894
756888,415508
1371761,1008154
2498753,1734974
3304558,367245
778184,458058
1048554,532354
1115904,742572
1444976,794077
2329984,441544
609762,320574
921306,518746
607386,330036
636037,332522
712845,442870
691582,399425
553304,276604
648589,377672
659439,345489
1958139,803885
649390,294030
679137,375888
602825,330671
577660,287038
1417757,410883
642293,369417
867620,492975
716300,447727
611743,348759
527884,265394
554532,288676
629758,313069
780795,494467
1372532,923396
2275312,437382
612608,342110
733843,395838
609540,330244
1180960,779044
2472168,789883
1114052,716272
853065,462889
716696,444123
550431,270500
596866,319814
1141224,770850
1136107,659190
3530395,2953890
879620,607890
698335,353269
564745,277156
726660,419707
1433377,951194
2294050,363124
792129,509935
740064,464782
649096,365254
649531,384811
648281,378548
668112,404370
519558,249880
762254,462667
584479,307354
3702698,3104880
1140013,789195
1135377,798248
781187,493676
594562,295655
536903,264654
2333236,2047262
687664,385082
592470,323095
761608,470405
677744,384512
648643,336503
1329068,255946
673456,390024
1384120,266399
681920,395413
1296008,892999
605214,332771
727537,459379
747527,425014
1415440,268171
786576,508395
686990,375332
1506486,347041
528588,273577
1419824,483687
1124552,778862
650272,393154
1346292,290063
1182376,805936
705793,394876
1513783,358713
648359,372981
2328410,2027096
671125,376627
1528434,456702
649121,387771
1121747,764589
602957,272493
703564,439114
618704,346543
872596,279441
1371378,1028051
2201008,344297
718260,368197
766567,471955
1463813,262173
736480,402541
573687,308526
668360,382717
1470605,370163
1203904,570941
1343155,1040935
2219543,275501
711221,406739
1508486,376223
1017903,730958
